-1.615567653167919102e-04,-8.691952243654581939e-05,-9.546463215315791062e-05,-7.834619783758005676e-05,-5.753475598975271374e-05,-3.542103169431611541e-05,-3.252511853811328960e-05,-2.873539225120666941e-05,-2.391687744707487063e-05,-1.071692771955454920e-05,-1.037238954719260035e-05,-9.844961514990493772e-06,-9.102278555695364395e-06,-8.107642886524542118e-06,3.199366767914907372e-05,-2.604891461079105255e-05,-8.275222585871627734e-04,-1.222358180222342036e-04,-1.573881745566806112e-06,-3.231135306335864224e-05,-5.489459799183854863e-05,2.217633403544263214e-04,1.305601017029027694e-04,4.970600731429951748e-05,-1.339804076411566305e-04,-8.642319973037500269e-05,-3.915227021100036505e-05,-1.511271309425485571e-05,1.089558922204231293e-04,-4.169640487310642425e-05
-8.001253776553259034e-05,-8.829296198414882113e-06,-3.448060123076781701e-05,-1.677271166016625721e-05,9.415398481734402539e-06,-1.113870858676180384e-05,-6.843263304507864924e-06,-7.024232936352178998e-07,7.502837519809848858e-06,-3.196937655722818691e-06,-2.174337867207007142e-06,-7.506164142125922424e-07,1.121242810289186818e-06,3.492235222523967244e-06,5.865900578587296410e-04,-3.383336802863950478e-06,-4.095925638991225644e-04,-5.624666153477546218e-05,-9.047505139534988013e-07,-1.600250755310616570e-05,-1.220936377137084305e-04,-3.539089068946028177e-05,-7.471165799102308727e-06,-1.349517380386136382e-06,-1.482023094099647192e-04,-1.973627796323944219e-04,-9.386934132144940813e-05,-3.269033957504943570e-05,-1.617028305463423174e-05,-9.482586068503050334e-05
-9.695941009503061120e-06,5.746406948794590547e-07,-2.213116161821988750e-05,-1.478165620762345641e-05,-7.767680828038255915e-06,-1.271067319984708292e-05,-1.023651920229614828e-05,-7.733138643568497400e-06,-5.213320998169890946e-06,-5.180325823454548745e-06,-4.499291182962452036e-06,-3.792595284297719540e-06,-3.061495418837034081e-06,-2.307518170484130983e-06,5.217934323828270216e-05,5.652050305044072076e-07,-4.997963050437648214e-05,-6.018564662021129441e-06,-1.696365177712093575e-07,-1.939188201901555480e-06,2.860746747300295378e-05,1.500828281081638058e-04,6.879499047817902706e-05,2.145200139815571765e-05,-3.433618370306777690e-05,-4.432253579137596100e-05,-2.102731226465994439e-05,-7.328809709954435449e-06,7.146259556099158333e-05,-2.129322815938735312e-05
9.392743347314984120e-05,1.096668482900929175e-04,4.182142530308656330e-05,4.293331546925015967e-05,5.696714719360100208e-05,1.393328819620513108e-05,1.371963519047119328e-05,1.618574305694027286e-05,2.172057634906561594e-05,4.117508177542201334e-06,3.981662265349053117e-06,4.401525622489371698e-06,5.458523394646316070e-06,7.241960343216415335e-06,6.236541838002228333e-04,3.363827882690471286e-05,4.808502151255283994e-04,7.995217011899196898e-05,6.040867145805247734e-07,1.878548669462977850e-05,7.275712998955179145e-06,-8.472623414694253202e-06,-4.944992372489195355e-06,-1.748111445250947224e-06,-7.384020548311526211e-05,-3.945658405413686454e-05,-1.439298805810517584e-05,-4.419387820673388503e-06,-4.133614336778845127e-06,-1.856646399762441890e-05
-9.999171219813966782e-05,-5.491498628382336655e-05,-8.094548931220513915e-05,-6.665704332278104063e-05,-5.176185237073605352e-05,-3.798869219447391539e-05,-3.435303010921307056e-05,-3.048396943965635784e-05,-2.637635112858588947e-05,-1.419729428029145981e-05,-1.338192757529025820e-05,-1.249896941478916652e-05,-1.154569920427164212e-05,-1.051937359759216525e-05,-9.241104609233191658e-05,-1.572527897651622084e-05,-5.125957266857369965e-04,-7.508561641990721403e-05,-1.031845099588884649e-06,-1.999834243962962492e-05,-8.821712518149778942e-05,7.624577999955275270e-05,4.403290396211040781e-05,1.502845319160940835e-05,-3.228973585869474028e-05,-1.774656280971701090e-04,-9.499955124995997525e-05,-3.467684185106083142e-05,3.706552288055089441e-05,-8.624373438919220695e-05
-1.001979842662042693e-04,-2.162671249591931882e-05,-4.031436470413286778e-05,-2.678978289002569317e-05,-2.099296999884085746e-06,-1.213593621394845254e-05,-9.907048475282529483e-06,-5.374417049704686587e-06,1.778406812533118650e-06,-3.238724827356265836e-06,-2.896128989875215552e-06,-2.078272121670289417e-06,-7.191389215320718683e-07,1.253566088164194761e-06,4.953728274038372847e-04,-7.073780513346626924e-06,-5.128689086747871984e-04,-7.189067146745820513e-05,-1.072053971249734403e-06,-2.003959685323946201e-05,-9.704528717375832808e-05,-1.786396311711131724e-04,-7.765389463154463712e-05,-2.385337026448277394e-05,-2.148342298386816257e-04,-2.155269238354774741e-04,-9.873124936607999107e-05,-3.425724745539774664e-05,-8.475222106840924266e-05,-1.032907754449103460e-04
-1.432729254509813172e-04,-8.102296859145360908e-05,-9.433945454176678042e-05,-7.639763938101619759e-05,-5.766251588401345024e-05,-4.058409408966160217e-05,-3.612887784683284018e-05,-3.139460819483641703e-05,-2.637606286200622902e-05,-1.443606963452605946e-05,-1.342751908650494574e-05,-1.234005199793488218e-05,-1.117079704499545061e-05,-9.916901682349395838e-06,-3.807627637338745208e-05,-2.410172982479077616e-05,-7.340557129442148998e-04,-1.086834053805251984e-04,-1.406843868173316618e-06,-2.865458509019236030e-05,-7.198828559620840117e-05,1.795788390692148323e-05,1.401719931912317552e-05,5.034638185711965037e-06,-1.151289440539599376e-04,-2.172361445487863436e-04,-1.102628354599975388e-04,-3.991507139995097424e-05,9.004125997242435307e-06,-1.051071848023642837e-04
1.346199353241394757e-04,1.251158267402351608e-04,5.985216563144117510e-05,4.852174998293420048e-05,5.110341808875549889e-05,1.990513800937182749e-05,1.558740944501361806e-05,1.397034581810229349e-05,1.553795078750882077e-05,5.870320264431639696e-06,4.561200402703399905e-06,3.772933537696029752e-06,3.603435248376388460e-06,4.161800932339334213e-06,3.622285538405975447e-04,3.904597680332271958e-05,6.891689041289966993e-04,1.102121979631717015e-04,1.018266825030528228e-06,2.692398706482529441e-05,5.373481868446022824e-05,-6.422997647460371509e-05,-3.621986506335134193e-05,-1.244882498803318309e-05,-3.958922338966833904e-05,-3.779760360682208123e-05,-1.725934520044661562e-05,-6.018427205372255898e-06,-3.118674722919095345e-05,-1.811680027764665541e-05
-1.188337927646623392e-04,-6.837939673018334982e-05,-7.716376219350849601e-05,-6.448236913899577528e-05,-5.056308823021479770e-05,-3.296008990003634529e-05,-3.016900185058617396e-05,-2.705139711908484488e-05,-2.358532144204438094e-05,-1.167120796997731652e-05,-1.112407475908908029e-05,-1.049792844431737663e-05,-9.786871250013368670e-06,-8.984669954468970580e-06,-7.661216416264375606e-05,-2.024982660930060938e-05,-6.088215191561441308e-04,-9.030731667816500191e-05,-1.157208342565223066e-06,-2.376675855293513499e-05,-1.398883353472355623e-04,2.392989192380196722e-05,2.352194746305688415e-05,9.104094688892184041e-06,-1.563535616811752293e-05,-2.178984323119113192e-04,-1.210008854695013378e-04,-4.520467458396182033e-05,1.244115810900632731e-05,-1.063840300088855165e-04
4.483991529799838654e-05,6.394938805848833160e-05,2.442514534401751271e-05,1.996164603820706901e-05,2.773304818327122952e-05,9.448696532164351891e-06,6.802756218255746890e-06,6.525191456055175025e-06,9.021720945972145234e-06,3.135082962283950521e-06,2.235533379318034702e-06,1.792060048759014455e-06,1.886353740189187947e-06,2.609189526005852846e-06,3.379027646752200131e-04,1.987960709512893304e-05,2.296382896259355384e-04,3.980170334425216412e-05,2.514214785007887735e-07,8.967983059596627989e-06,6.497550155219224133e-05,-1.206785488897851172e-04,-6.166219424062833587e-05,-1.987111453259505080e-05,-1.613873232939209632e-04,-1.089556966422907183e-04,-4.506069878071480243e-05,-1.508548900534697991e-05,-5.794271824273791727e-05,-5.180560578029976600e-05
-2.825623309092950650e-04,-1.621195746111829192e-04,-1.855819441117430866e-04,-1.524029082285616350e-04,-1.174481345832475727e-04,-7.946275437461315693e-05,-7.159407568858253698e-05,-6.314195646070757534e-05,-5.409137665681259957e-05,-2.811120701005241960e-05,-2.642723332866796064e-05,-2.458507952280059895e-05,-2.257787124169234063e-05,-2.039872297816114734e-05,-1.344598686016298256e-04,-4.812499578985490007e-05,-1.447692795229207560e-03,-2.146513450722677997e-04,-2.761351204176573296e-06,-5.651246618186041163e-05,-2.170687143875551367e-04,-8.896788664434357452e-05,-2.575977868797400035e-05,-6.379333253999660116e-06,-1.532626032246242609e-04,-3.339944911889404337e-04,-1.779751659423034395e-04,-6.717635606179556216e-05,-4.119866789351316755e-05,-1.626922394088155602e-04
2.241782877024426062e-04,1.205095466430821261e-04,1.053468644862859730e-04,8.226570961634434949e-05,5.567417221814238487e-05,3.712013726708693557e-05,3.201597748666518898e-05,2.605241700721073859e-05,1.928640241594077121e-05,1.162357344728059396e-05,1.050387680002343237e-05,9.173864838987650673e-06,7.647310152058495262e-06,5.937414284812107915e-06,-1.915588764912698472e-04,3.729792702672685882e-05,1.147760192170976454e-03,1.706147418973193251e-04,2.110324037494480675e-06,4.483565754048637452e-05,2.988837572803007547e-04,2.089020035470844604e-04,6.689393844216853617e-05,1.624129750267452313e-05,1.007712506930621629e-04,2.825888595762073713e-04,1.236918841777775893e-04,3.746228141037262645e-05,9.696108059009168369e-05,1.340147148651754183e-04
-2.099354345342831912e-04,-1.197329611004726430e-04,-1.249444149410607746e-04,-8.757900465849533314e-05,-5.518596028514493462e-05,-5.369082890210614273e-05,-4.083739435537967963e-05,-2.932848659300754668e-05,-1.909596293609501678e-05,-1.997071527115340962e-05,-1.592602223517342909e-05,-1.224083353341411627e-05,-8.897670088687669072e-06,-5.879719798025520930e-06,2.539640963318059996e-04,-3.706400396981087211e-05,-1.075344568117884980e-03,-1.601505634833584601e-04,-2.027653173947301687e-06,-4.198708690685394943e-05,-2.169304062999066404e-04,-2.529219614005179251e-04,-8.980005454600062452e-05,-2.298985289121513811e-05,-1.115758788981387715e-04,-1.909757513351452701e-04,-8.033661754612689060e-05,-2.394637311877204858e-05,-1.180010846841579716e-04,-9.031645119160090687e-05
3.020803962634165379e-04,1.818366745728167665e-04,1.433177615043458109e-04,1.144115662211985624e-04,8.495644489298266079e-05,5.098009719183043331e-05,4.404593016795770228e-05,3.697231755169790674e-05,2.977555208099144255e-05,1.611412519575219113e-05,1.445431592390890795e-05,1.275906779914712298e-05,1.103238804961845834e-05,9.278090524489754538e-06,-6.334282540716718035e-05,5.623345559172362356e-05,1.546633855972303837e-03,2.326437243675379997e-04,2.758330566940824527e-06,6.041607925268474956e-05,3.448874333351710161e-04,3.065930424446421717e-04,1.047493006464844971e-04,2.644710075905548353e-05,1.298002048065113878e-04,2.965395067450462760e-04,1.274838482500692104e-04,3.823499128239649970e-05,1.427820652206570435e-04,1.404322429259252658e-04
-2.322289528696669728e-04,-1.267403973810930611e-04,-1.906276634739501128e-04,-1.390306913084907604e-04,-9.447163253212178397e-05,-9.687885747758687681e-05,-7.786602218927993029e-05,-6.077998420497658649e-05,-4.552760540347936848e-05,-3.996539817115751813e-05,-3.373460835277665502e-05,-2.802469375915274744e-05,-2.281162963257586315e-05,-1.807226512061261008e-05,1.230689979247832216e-04,-3.750950458000865823e-05,-1.190546025942283703e-03,-1.745988382894085762e-04,-2.419926495346600359e-06,-4.644579057393291750e-05,-2.333878543675851902e-04,-1.834941687035400448e-04,-6.135598765520504112e-05,-1.537430311871585634e-05,-9.478828857854143530e-05,-1.548214822576412381e-04,-6.466558361224305097e-05,-1.919069789443881061e-05,-8.537145013453109610e-05,-7.317732233090763240e-05
2.558407950753716596e-04,1.660574304842399969e-04,1.254677768988207579e-04,9.931568758435149584e-05,7.660029945808904126e-05,4.609718402354029171e-05,3.872673274956933557e-05,3.220725833550156897e-05,2.650064145829284835e-05,1.503878287838211758e-05,1.301000722182356483e-05,1.119162862925686455e-05,9.574394107544413574e-06,8.149352010117512737e-06,2.962856009485620445e-05,5.140071634130886436e-05,1.309968444260851093e-03,1.986776616429235774e-04,2.294066585345119340e-06,5.116815901507322604e-05,2.460602495256607528e-04,3.266065641549667845e-04,1.206894563720522866e-04,3.189569918472281963e-05,1.133726470357154098e-04,1.052253538772283253e-04,3.993358107029910779e-05,1.128657430011150852e-05,1.527846946676096693e-04,4.941245623301662379e-05
-7.870552105393446851e-05,-3.372058666241233016e-05,-5.862758452399464276e-05,-2.784472633071081310e-05,-3.192634722919140966e-06,-2.854546563440000725e-05,-1.631702096696954762e-05,-5.728303461256323628e-06,3.299557663596301010e-06,-1.149414888666365400e-05,-7.387264916788784802e-06,-3.714320851218896706e-06,-4.553099497121718478e-07,2.409078643501633317e-06,4.340987059475304166e-04,-1.102870319552107584e-05,-4.033770888230633900e-04,-5.834487842540370117e-05,-8.535180754519776153e-07,-1.574110421078810801e-05,-1.399137932401369605e-04,9.352470114610666324e-07,8.171421972629920507e-06,2.930774353453999065e-06,-1.169752089793304334e-05,-2.278787360016683999e-06,-1.854890030786836286e-07,3.842932328775158432e-08,9.562111025003712517e-07,-1.018176766360429086e-06
2.425515067973327537e-04,1.639260242496143631e-04,1.136921985535370373e-04,9.524403556808187093e-05,7.901249272522389800e-05,3.995079053329526030e-05,3.563673614541643000e-05,3.184252768431238120e-05,2.853959810087413099e-05,1.247285171254020183e-05,1.146763400244229223e-05,1.058421027289576044e-05,9.815847302962519920e-06,9.156090125706002766e-06,1.652195039473364213e-04,5.057860327537026758e-05,1.241822845091292149e-03,1.893608339211151756e-04,2.127147782554712811e-06,4.851030135946619837e-05,2.084618601890476583e-04,2.817590134273860718e-04,1.000750335106377121e-04,2.530625514929115837e-05,1.166165031841297217e-04,1.848955763624803364e-04,7.735985423947401400e-05,2.304905576588716330e-05,1.313976975338607524e-04,8.741649893775080629e-05
-8.308668227573895448e-05,-3.966870525436844153e-05,-9.131031356808191890e-05,-6.356722400184967176e-05,-4.037549132924686535e-05,-5.131100155546719152e-05,-4.024036984445582277e-05,-3.043989823889379880e-05,-2.184147216735023156e-05,-2.229621628349175849e-05,-1.851951291142778407e-05,-1.509159930498861924e-05,-1.199474268754046214e-05,-9.211914728421010008e-06,9.663018436726483751e-05,-1.122358959129189648e-05,-4.263970581051962361e-04,-6.098452762418396511e-05,-9.610357333664812070e-07,-1.661733645514848479e-05,-1.063216836042785857e-04,-2.121303357702566950e-07,5.234499878797004013e-06,1.807272021333380821e-06,-8.411829379096485981e-06,-2.801027530141466521e-05,-1.235647377945754861e-05,-3.749215988735869623e-06,2.342059154431148926e-07,-1.329013866289930831e-05
8.626322676644725129e-05,5.885342774368518531e-05,3.930067749793224666e-05,3.380658778394867803e-05,2.887718101129234166e-05,1.339834735281810840e-05,1.234585911646204394e-05,1.141511104527396045e-05,1.060562044887647772e-05,4.050090690660463233e-06,3.862730122214502715e-06,3.701283224786272477e-06,3.565724461427287589e-06,3.456002339248547993e-06,7.750169943060436495e-05,1.813459068411809975e-05,4.416313766337268652e-04,6.744482561281417172e-05,7.502252291656364124e-07,1.725264535328836335e-05,1.446182287315328496e-04,2.269010378359516585e-04,8.825142973174304826e-05,2.433541216185036130e-05,-3.292426803917433697e-05,-4.832323200773904794e-05,-1.969302014860461634e-05,-5.737721960295545220e-06,1.065440698826349182e-04,-2.279367624084848495e-05
-1.102318694768608665e-04,-4.921499091538501791e-05,-8.290486646599657186e-05,-4.320773127330403141e-05,-1.090671122684107319e-05,-4.047853203432722619e-05,-2.493822471716540534e-05,-1.132246491786009432e-05,4.397704539400946327e-07,-1.630350009752801459e-05,-1.113085166349518998e-05,-6.455704313165289750e-06,-2.260327570443936788e-06,1.472537638083117051e-06,5.148024701776589274e-04,-1.579757798006280189e-05,-5.649693980098458024e-04,-8.190079934295747821e-05,-1.186507969569062138e-06,-2.204637389537208655e-05,-1.206104003851201853e-04,-7.182461999967471034e-06,4.414175265256736931e-06,1.993893914723519694e-06,-8.340158695985299200e-05,-1.312319741104831308e-05,-2.933544922283830639e-07,4.696264553590552104e-07,-2.866757977309846925e-06,-5.818426567080693841e-06
1.649854891642847958e-04,1.183625525285402847e-04,7.642102200906846941e-05,6.568097290990615672e-05,5.760924322511368472e-05,2.652856752535422689e-05,2.406707319648289020e-05,2.223194742362640658e-05,2.099703745075589135e-05,8.179294156150003774e-06,7.618330927553474655e-06,7.204327238404697643e-06,6.931138534516354495e-06,6.792792060124877216e-06,1.940222148184810036e-04,3.649349490585199500e-05,8.446803381091912491e-04,1.297993295845635206e-04,1.412316972090704693e-06,3.299709783285761510e-05,1.539486252896855867e-04,3.135939495419936759e-04,1.216387594657136013e-04,3.293843702584293878e-05,4.342963037243414981e-05,-4.837737655260165512e-06,-5.004535237997011915e-06,-1.762916908030676588e-06,1.471213830001802392e-04,-2.499570963277950031e-06
