id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
0.0,0.1,0.0,0.31691941803728696,5.269746179692447e-05,1.3792114152144655e-13,-0.05680264500869814,0.0,3.0,0.3145233846925811,0.0
1.0,1.6684e-15,0.1,8.392551171709783e-05,0.3746287958492758,-0.05530351427253469,1.7052331768852014e-14,1.0,0.0,0.0,0.3747273957140704
2.0,0.0,1.0,6.250775186344981e-06,0.4000356837932486,-0.034666172189660664,0.033388327301479635,1.0,4.0,0.0,0.4
3.0,1.0,1.0,0.20000401663128287,0.40000837278785184,0.03285731706115597,0.03423461006224947,2.0,4.0,0.2,0.4
4.0,1.0,0.0,0.2000097590353107,3.76685056835413e-06,0.031436497472590925,-0.036281543878297316,2.0,3.0,0.2,0.0
5.0,0.09807850000000001,0.019509,0.3102106732694665,0.07494456981658004,3.740124529527655e-13,9.59995971605565e-14,0.0,0.0,0.307290758816672,0.07414410662583286
6.0,0.092388,0.0382683,0.2915544444840634,0.1464349812886212,1.0878659084667675e-12,6.106226635438361e-13,0.0,0.0,0.2883276685054733,0.14463824907223732
7.0,0.083147,0.055557,0.2615835773613071,0.21145189381786622,8.89250478808279e-13,7.899375598086067e-13,0.0,0.0,0.25688788069958296,0.20669387702638173
8.0,0.0707107,0.0707107,0.2217977828986477,0.2676476597262081,8.967236675427868e-13,8.383363447883597e-13,0.0,0.0,0.21703808515332365,0.25408952684519653
9.0,0.055557,0.083147,0.17392269595438847,0.3133381325751543,7.704104281608393e-13,1.0057861661583178e-12,0.0,0.0,0.17024978326201892,0.3030150711777416
10.0,0.0382683,0.092388,0.11968559099477716,0.34712869257782586,6.74579749698756e-14,2.35533380993358e-13,0.0,0.0,0.1209863507562386,0.3386982639550328
11.0,0.019509,0.09807850000000001,0.06096333936875453,0.36772924377874006,-1.469510277352093e-13,1.8659639805518324e-13,0.0,0.0,0.06054174159012005,0.3638588251943812
12.0,0.0,0.967857,1.5822879504412413e-06,0.39324796520668315,-0.06932804035857393,7.63278329429795e-17,1.0,0.0,0.0,0.3930396577684881
13.0,0.0,0.935714,3.5621924325823784e-06,0.38648451230437786,-0.06934589481289259,-7.979727989493311e-17,1.0,0.0,0.0,0.386105075929363
14.0,0.0,0.903571,9.25455242395401e-06,0.37982306909543695,-0.06937941619133924,4.510281037539698e-17,1.0,0.0,0.0,0.37921961423718903
15.0,0.0,0.871429,1.4440622180700302e-05,0.3732439418818103,-0.0693795809554604,-1.3877787807814454e-16,1.0,0.0,0.0,0.3724085387064294
16.0,0.0,0.839286,-2.4854671210050583e-06,0.3667377684323583,-0.06944671049089599,2.4286128663675293e-17,1.0,0.0,0.0,0.365716308539344
17.0,0.0,0.807143,-1.93235173355788e-05,0.36034849224961363,-0.06949443160801355,-2.498001805406602e-16,1.0,0.0,0.0,0.35916055078340314
18.0,0.0,0.775,-4.990492016077042e-06,0.35410730409785174,-0.06952550898322976,3.8163916471489756e-17,1.0,0.0,0.0,0.3527752868770148
19.0,0.0,0.742857,1.0039831977337599e-05,0.34804272500332445,-0.06951639613674576,7.63278329429795e-17,1.0,0.0,0.0,0.346588689913404
20.0,0.0,0.710714,-1.8408754840493202e-06,0.3422028203494847,-0.0698005993726133,-2.0469737016526324e-16,1.0,0.0,0.0,0.34050084340357817
21.0,0.0,0.678571,-9.852607036009431e-06,0.33661746137659065,-0.06990426846549393,-5.551115123125783e-17,1.0,0.0,0.0,0.3346706483686055
