2.009487322765755868e-04,1.613773156302210528e-04,8.755588486949301107e-05,6.504415800857171748e-05,4.985240523764486909e-05,2.809437700029262987e-05,2.082809139518777527e-05,1.534377713726525760e-05,1.134528535183127596e-05,7.901368709299817642e-06,5.926497838634490274e-06,4.366363228033905293e-06,3.156486067056130058e-06,2.240828465951669494e-06,-4.565024375098591936e-05,5.115632543745715719e-05,1.028695975769183812e-03,1.610561823134249067e-04,1.633261271575178471e-06,4.018974645531438010e-05,1.417637146930291955e-04,-6.415662313067611693e-04,-7.950552280271315432e-05,-6.596583332268952200e-06,2.734018349592054475e-05,5.135744222297278921e-04,2.053616202730882507e-04,5.506504746874074587e-05,-2.898935877756413071e-04,2.411405060102280069e-04
-2.909666395944409192e-04,-2.550815310976423111e-04,1.373866686677060328e-04,8.458260508855688052e-05,4.582805474222890682e-05,1.095774375827849190e-04,8.460727339857471944e-05,6.411869587883279979e-05,4.746855271050155322e-05,4.554334855906664063e-05,3.727746898298921890e-05,3.026030143807455935e-05,2.432918799320793208e-05,1.934065429479847739e-05,-9.663309740124900737e-05,-8.704222367395030371e-05,-1.484440023540523762e-03,-2.444107379230035446e-04,-1.492432161527719719e-06,-5.819332791888389041e-05,-3.576337559298130991e-04,-6.470956552195409337e-04,-7.708987447280310924e-05,-6.282719657858827510e-06,-1.536714230753240956e-04,-9.678747537537409247e-04,-3.811379364336736934e-04,-1.016403548895570684e-04,-2.923252391242136660e-04,-4.540600931108504639e-04
9.937336868902704734e-05,6.592493269157712987e-05,2.808495380174661979e-05,1.677150581162528339e-05,8.116393851373337131e-06,5.412138647426434010e-06,2.513689901570490947e-06,2.099030196755260732e-07,-1.580857035712721130e-06,7.543865466352222323e-07,9.502884261129452550e-08,-4.374750554424216989e-07,-8.598796516884751548e-07,-1.187084487082723127e-06,-2.261522793057940683e-04,2.150788734878313172e-05,5.084195060752715045e-04,7.818705210639424752e-05,8.287444462469294561e-07,1.987467373780504084e-05,9.943628558033591053e-05,-7.942034427478769339e-04,-9.526668527127483011e-05,-7.719452064192451097e-06,-1.236816060038760379e-05,5.449427687558841202e-04,2.341315298917527078e-04,6.699320498958186870e-05,-3.587826404800082032e-04,2.574491865743422196e-04
-2.956942233119444485e-04,-2.724551269934778058e-04,2.011685305305130171e-04,1.348044232399264828e-04,8.428375681966693289e-05,1.398312878004626982e-04,1.109224681279719939e-04,8.672854846678511830e-05,6.664156322104606948e-05,5.469637702599013270e-05,4.563694702350447850e-05,3.782089223289391840e-05,3.110236508260676603e-05,2.535093862305642833e-05,3.083496090855279703e-05,-9.475051172113334828e-05,-1.507377449604281605e-03,-2.523893140312016489e-04,-1.281939099108891185e-06,-5.913884466239192547e-05,-3.683744412188265371e-04,-7.683087747238528768e-04,-8.937246237503085214e-05,-7.141095700738169923e-06,-1.994243432125140936e-04,-1.094598041669262237e-03,-4.560101775802046301e-04,-1.290881420907593192e-04,-3.470257942353673531e-04,-5.161226721731840186e-04
2.329698989269294738e-04,2.005016743852932248e-04,1.313188614921364768e-04,9.688089794919872862e-05,7.477247148836253451e-05,5.033923755263695161e-05,3.743075577436272901e-05,2.781166952031444194e-05,2.088898454215649470e-05,1.621571686144396437e-05,1.234980169510748574e-05,9.310641244747002972e-06,6.960618543478958099e-06,5.181725276908753355e-06,8.089282065039046787e-06,6.292269405865788209e-05,1.193191475875690329e-03,1.877555767397144247e-04,1.920015469330669736e-06,4.659397978538648972e-05,1.141343788676864660e-04,-4.772764765934516635e-04,-6.068220999333555208e-05,-5.132942135579064412e-06,6.548742137381380335e-05,3.256714057689609997e-04,1.198844542590145248e-04,2.994872749922299158e-05,-2.156994569855166712e-04,1.520000434211041772e-04
-1.990695900876901514e-04,-1.757756231464714658e-04,8.647725560989583116e-05,4.637580858214956220e-05,1.787874038877788202e-05,7.339759252521942980e-05,5.410952929713530243e-05,3.863185423878931404e-05,2.636475595500819332e-05,3.161805027958981221e-05,2.507953950886760222e-05,1.963254331277498269e-05,1.512076807816609613e-05,1.140816309626099400e-05,-2.617014188038210842e-04,-5.929204040643325929e-05,-1.015747978382504357e-03,-1.670192474605650818e-04,-1.033014259435973206e-06,-3.981391801753837723e-05,-2.679883976242423797e-04,-4.056553937587354069e-04,-4.900264563920781017e-05,-4.039653927352000525e-06,-4.141150352932488482e-05,-6.610833244026449642e-04,-2.478420339102551002e-04,-6.233336808079633935e-05,-1.832729111039626234e-04,-3.088272326465673918e-04
5.422987845844426391e-05,2.325784845946053778e-05,2.123636825551201979e-06,-3.864977630716197494e-06,-9.605016406983960008e-06,-3.724994306320201544e-06,-4.749899080778378479e-06,-5.710749169168471647e-06,-6.609385733903984483e-06,-1.835766597422340074e-06,-1.990954168262758781e-06,-2.132138702258363984e-06,-2.260138181381234369e-06,-2.375717087701651404e-06,-2.988583226532781634e-04,8.211441760757145526e-06,2.772003581748092721e-04,4.129841460042880073e-05,4.734848929724340969e-07,1.084597569168813721e-05,5.575923796504941854e-05,-8.034113565871118037e-04,-9.643996184672740373e-05,-7.825401521814132896e-06,-1.584975412258562977e-06,5.274250982463656728e-04,2.394353332187173491e-04,7.251298183529861002e-05,-3.629452975789824402e-04,2.505954305667195889e-04
-2.362073289237454424e-04,-2.330567119714034227e-04,2.185999306481803579e-04,1.510155278055046006e-04,9.832336787029606097e-05,1.360337845557539442e-04,1.092619911196220659e-04,8.651143961590736968e-05,6.732239264473229663e-05,5.000327951628312766e-05,4.217604748383191370e-05,3.533121124991232928e-05,2.936629505983140214e-05,2.418834340013732525e-05,3.667375390149253678e-05,-8.238618347628217514e-05,-1.203016540112025745e-03,-2.057687543472064978e-04,-7.886442947690257776e-07,-4.724146578475251455e-05,-3.164052100261324080e-04,-7.231969839686738528e-04,-8.481057972366824987e-05,-6.806837725620657612e-06,-1.678879805143002057e-04,-1.031423918047376896e-03,-4.549571550750595387e-04,-1.361856353076623650e-04,-3.266652557844488690e-04,-4.890286586027390442e-04
-1.983987620063527857e-07,2.141114797540475886e-05,-7.339597026525851615e-06,-1.035680554997437525e-05,-8.730522067564396894e-06,-2.648208622322155057e-06,-3.762256757902437488e-06,-4.385693436359338173e-06,-4.424720988678031738e-06,-6.385243555846952478e-07,-8.721774271990191283e-07,-1.055635445287591656e-06,-1.178220250968225129e-06,-1.227961145327413720e-06,4.711562005007760567e-06,7.571029310719594972e-06,-1.154767026681491338e-06,3.362085866024820333e-06,-1.164355081233253632e-07,-3.967975239821310701e-08,-2.641650661974054293e-05,-3.830563129822995823e-04,-9.321114737019671991e-05,-1.519991998982872129e-05,-1.997008039637641896e-04,-3.256645645408513812e-04,-1.847178518804915362e-04,-7.656743917079645006e-05,-1.751235637378260163e-04,-1.607597291299459920e-04
-3.137394872888363967e-04,-2.359027212355232009e-04,-6.791144591416359289e-05,-7.325105771004668254e-05,-7.513819972279297578e-05,-1.093416430384075650e-05,-1.334098396261888027e-05,-1.551783998698187455e-05,-1.740392486673987028e-05,-1.549460787193565983e-06,-2.051321440020025563e-06,-2.548115673973644683e-06,-3.034373277340960892e-06,-3.503827863335267690e-06,-4.937765214672838743e-04,-7.466445513841296275e-05,-1.604773299463055358e-03,-2.507781565902738458e-04,-2.409829432617095085e-06,-6.274789745776970795e-05,-2.665398228877220374e-04,8.650943961657233360e-05,2.665760994521637660e-05,4.681741438450811443e-06,-8.479136984770006824e-05,-5.423471544916047202e-04,-3.386718466312535177e-04,-1.443021424625219921e-04,3.977600395609380080e-05,-2.708431456217371032e-04
2.359247408012804395e-04,2.043192497372717763e-04,4.767943233855093457e-05,3.777577070911939143e-05,3.477643907659255578e-05,6.886660096114529598e-06,4.843797893751263997e-06,3.555450310866860768e-06,3.174672361835201035e-06,8.159400189138081528e-07,4.527182068256336100e-07,1.700155607896245189e-07,-1.437592099485303121e-08,-8.044615071221157928e-08,1.488883688846968922e-04,6.621374544408503812e-05,1.206686897085783913e-03,1.929947940993244262e-04,1.690462285064326688e-06,4.718494816025679806e-05,8.001972545893312749e-05,-1.659069859721450275e-04,-4.732224807450769160e-05,-8.749051405431879677e-06,-2.082710569416106050e-05,-1.518230481696316268e-04,-8.940778181090681866e-05,-3.580894497975432530e-05,-7.624184658906892585e-05,-7.494374523487159264e-05
-1.551491014810269659e-04,-1.145713708550818305e-04,-1.006686711094899669e-05,-1.629720578960082433e-05,-1.955830336777537697e-05,3.373088026368024298e-06,1.418175017163975137e-06,-3.236757862042484533e-07,-1.794829271756058367e-06,1.419641449925545954e-06,1.056686330583502941e-06,7.025564075142072345e-07,3.627355386809550828e-07,4.350602609897255167e-08,-1.222903261076171977e-04,-3.712612746051215280e-05,-7.931344700676488946e-04,-1.245340750583995293e-04,-1.135369359912862322e-06,-3.102982029620500286e-05,-2.569178302680840548e-04,1.706582406061552979e-04,5.289135910826054917e-05,1.000858135019392278e-05,5.270927293000039066e-05,-4.294834792164681919e-04,-2.667439544238929495e-04,-1.087266979809048601e-04,7.860805858308302259e-05,-2.133846504282816033e-04
1.188558521809891452e-04,1.077688800962088578e-04,1.947903451476803169e-05,1.482338445097524954e-05,1.438541547729634430e-05,1.830518252205189729e-06,7.806829140975075302e-07,1.768570262007863230e-07,1.232157026376213497e-07,1.696821953630062824e-08,-1.794325095827489352e-07,-3.304058505149469959e-07,-4.241965782980880212e-07,-4.473560632612094126e-07,8.430108437005451316e-05,3.512655682481337881e-05,6.078262429510998890e-04,9.810650677043804453e-05,8.173903966284777967e-07,2.377117043619663642e-05,2.465680767666303397e-05,-3.448400348809593525e-04,-9.430933935703212083e-05,-1.715965782277287341e-05,-1.155981702215293228e-04,-1.614783227087317544e-04,-8.568545130895792797e-05,-3.349894380361942859e-05,-1.582839208230222183e-04,-7.886159836089290040e-05
-2.795654305408922825e-04,-2.118582370111499538e-04,-5.130713097843502251e-05,-5.808366281001987440e-05,-6.154818041855100383e-05,-6.258333699840634701e-06,-8.734419881019833470e-06,-1.103361882338725489e-05,-1.308933914407305055e-05,-5.028436488113224813e-07,-9.834967968261508421e-07,-1.468390621913237001e-06,-1.952114981964678562e-06,-2.428260457091245913e-06,-4.287227517771208946e-04,-6.735449868384253084e-05,-1.429796827033293083e-03,-2.240124951395365722e-04,-2.113761534532484300e-06,-5.591308610817548579e-05,-2.890833548610995812e-04,9.611315858534070708e-05,3.207723551991849362e-05,6.052546039170485605e-06,-3.667217816043406853e-05,-5.955806398746472594e-04,-3.834869517839074871e-04,-1.661873133059061074e-04,4.434638144308936623e-05,-2.988848943428212834e-04
2.444537993194919418e-04,2.087545761231632963e-04,5.645853001604484063e-05,4.278374482522250824e-05,3.679324245556129559e-05,9.705839231385644789e-06,6.780568463722640637e-06,4.710834273131427313e-06,3.637934443207727249e-06,1.469505971233221023e-06,9.435399564636735013e-07,5.108717810231151816e-07,1.883027401803152607e-07,-5.658940413847941917e-09,9.156611509655854242e-05,6.758563816250569289e-05,1.250445902675977571e-03,1.993465918794653461e-04,1.786060339358794639e-06,4.889075986390094167e-05,1.455922531560160590e-04,-1.096751121585442211e-04,-3.358672135915006618e-05,-6.339682682055757760e-06,-3.442957309022880164e-05,-1.449536841099897597e-04,-7.793704192207012715e-05,-2.883067503335097351e-05,-5.050145982266176841e-05,-7.054147479367564935e-05
-2.091671472331953739e-04,-1.413397048484255937e-04,-3.034617404960621330e-05,-2.806408932340008402e-05,-2.330359455584272727e-05,-1.466627608220238575e-06,-1.840943036645378405e-06,-1.969396834387447583e-06,-1.814750269205778069e-06,4.790700602664092463e-07,3.645816631881911832e-07,2.734694573640103596e-07,2.098557024018950321e-07,1.782807985680936308e-07,7.685641171608064565e-05,-4.584145952535377370e-05,-1.069600736243188355e-03,-1.655696126314368591e-04,-1.641772259777251361e-06,-4.183342944663994215e-05,-3.065846070121631267e-04,8.889552721196968682e-05,3.196016866532767507e-05,6.294700012631909973e-06,-8.649471969440422625e-06,-4.168653768304485599e-04,-2.335338927327353532e-04,-8.751770016631962596e-05,4.114271517850418003e-05,-2.037177574001503705e-04
2.737086230657531823e-04,2.418507082464628304e-04,5.800534779867879786e-05,4.647588068982372572e-05,4.366490320606018945e-05,8.976183961089366503e-06,6.538033908650068659e-06,5.060284537212472061e-06,4.729834199846517191e-06,1.187922652676999233e-06,7.520744349776202031e-07,4.199348937270840196e-07,2.133340623715859784e-07,1.567373965111482157e-07,2.274809881448250359e-04,7.824892177621216305e-05,1.399992139026878628e-03,2.245061182082521822e-04,1.946805456988573457e-06,5.474172461314948178e-05,1.096383716466513975e-04,-6.840298761417681374e-05,-2.325574141399036209e-05,-4.763574767332241116e-06,-2.493591963644882503e-05,-2.118415196112359219e-04,-1.172525211755035598e-04,-4.397559275732518301e-05,-3.164449266294727323e-05,-1.034349050022622708e-04
-1.347459806028566444e-04,-9.024373177843715912e-05,-2.071592996436325516e-06,-3.528780183084624308e-06,-2.453897546135530051e-06,5.433392072892625742e-06,4.606424012669040752e-06,4.002387946822798595e-06,3.667898196667979376e-06,1.859634822106527368e-06,1.703753575003474891e-06,1.565797556010383281e-06,1.450608745553356451e-06,1.363652398955334237e-06,1.270536594962208901e-04,-2.990357700896563355e-05,-6.887041229681652166e-04,-1.071505647374667268e-04,-1.012285828796628850e-06,-2.694919612057080846e-05,-2.708603605805319503e-04,2.117326954244867256e-04,6.996501368806084219e-05,1.421505637156943896e-05,5.467102553681837951e-05,-3.865694444643835020e-04,-2.245808247179495801e-04,-8.554692876303412888e-05,9.785535129364065186e-05,-1.897294103090666970e-04
1.022246721007645173e-04,8.836417438112201955e-05,2.693809704636275894e-05,1.816869369130241817e-05,1.382203820784447170e-05,5.346643892125842157e-06,3.330756389399177437e-06,1.804692598695217852e-06,8.403523426323098334e-07,9.468968112599711020e-07,5.748577841024032746e-07,2.557691802857607095e-07,-1.778577609659831669e-09,-1.884230514919893918e-07,-1.259742574082067801e-05,2.869772332837804227e-05,5.229701196444135058e-04,8.346248298871745616e-05,7.529946872197213292e-07,2.044493442015078927e-05,1.637764465538928474e-04,-1.949149264616608854e-04,-5.522604245615687912e-05,-9.942851056858562374e-06,-1.500901746613672594e-04,-7.416907199421073765e-05,-2.831134074152922425e-05,-9.568271465795372913e-06,-8.951088046294235646e-05,-3.514081495665632299e-05
-3.999028971563376583e-04,-2.678263125828672306e-04,-1.114451247301267815e-04,-9.588960122587034812e-05,-7.845200987163574932e-05,-2.328697982442848226e-05,-2.149902997703313605e-05,-1.947436427869304962e-05,-1.719406160027397946e-05,-4.322162955547117504e-06,-4.124000625526042050e-06,-3.896132800922187038e-06,-3.636151032713683118e-06,-3.341484113851864819e-06,5.131541472642997537e-06,-8.511942846369923571e-05,-2.045975334184185757e-03,-3.143935015241412778e-04,-3.301030120463124818e-06,-7.998057943126631736e-05,-3.684257997449060656e-04,-1.463893295914485589e-04,-3.024128330203712739e-05,-4.849227316337764205e-06,-2.033894295364307298e-04,-5.239807545954081394e-04,-2.688905464612951959e-04,-9.658131639893527951e-05,-6.675226302135420882e-05,-2.535669738469017651e-04
2.447979732611363368e-04,2.248986737406421209e-04,5.172619272555208265e-05,4.498030453589814664e-05,4.630642618363479696e-05,7.999875057733605807e-06,6.584360634516786808e-06,6.062593513695002244e-06,6.632121450099475639e-06,1.062572444259882615e-06,8.095540573561624709e-07,6.539562440855885446e-07,6.186394701477967897e-07,7.296522174848634379e-07,3.715132587689337629e-04,7.247331280983541641e-05,1.252114149269575351e-03,2.019740026995445279e-04,1.699784355451287626e-06,4.895959465222595548e-05,9.127996208253396498e-05,-3.706896407753884799e-05,-1.494295837710564196e-05,-3.401881455668689052e-06,-7.055187061357111322e-05,-2.124113640196538533e-04,-1.092451296786126850e-04,-3.901187415199561768e-05,-1.729825898357168542e-05,-1.027622202186941405e-04
-1.695328457219881166e-04,-1.111016239650486348e-04,-2.477628664729672730e-05,-2.242884924057446557e-05,-1.768304083511773074e-05,-1.447132882430578757e-06,-1.616882682633818871e-06,-1.562022686547122254e-06,-1.235904383783178323e-06,2.751345780008190671e-07,2.146371086808704538e-07,1.742429373136598642e-07,1.588394874269722127e-07,1.740066561191901888e-07,1.000358289785889532e-04,-3.606720806876954899e-05,-8.669295749773233556e-04,-1.336945865244173158e-04,-1.347087540525845992e-06,-3.390656914439773174e-05,-2.667506837001829001e-04,2.178458612107241933e-04,7.858714385051588855e-05,1.737864764632040480e-05,1.279497670769909334e-05,-4.037891743152895174e-04,-2.287809058150425904e-04,-8.613319099131245670e-05,1.011833016697808677e-04,-1.975801319234449759e-04
